77127,0.0
94233,1.0
96657,1.0
72948,0.0
132164,0.0
77206,1.0
83519,1.0
130216,0.0
122350,0.0
43131,0.0
46701,1.0
125254,0.0
30469,0.0
103380,1.0
4065,1.0
122447,0.0
28466,1.0
109957,1.0
40468,0.0
40734,0.0
18971,1.0
16936,1.0
90799,0.0
98166,0.0
45894,1.0
46575,0.0
89482,0.0
122610,0.0
48007,1.0
34003,1.0
68361,0.0
23158,0.0
132956,0.0
134350,1.0
46285,1.0
129290,0.0
107859,0.0
8425,1.0
78817,0.0
95,0.0
26864,0.0
123650,1.0
2582,1.0
128259,0.0
108567,0.0
12393,0.0
85962,1.0
22643,1.0
601,0.0
31176,0.0
24076,1.0
108794,0.0
98947,0.0
51637,0.0
75693,1.0
17652,0.0
42507,0.0
49935,0.0
51281,0.0
124264,0.0
8258,1.0
115160,0.0
28057,1.0
93214,1.0
98391,1.0
11200,0.0
7499,1.0
3927,1.0
30231,0.0
82294,1.0
106408,0.0
22452,0.0
122926,1.0
100556,1.0
128642,0.0
19662,0.0
63075,1.0
77410,0.0
26064,0.0
19571,1.0
60801,0.0
21296,0.0
134015,1.0
4242,1.0
119251,1.0
104542,0.0
115880,0.0
34803,0.0
49194,0.0
89033,0.0
18858,0.0
105024,0.0
79190,0.0
129578,0.0
14873,0.0
87979,0.0
78830,1.0
72245,0.0
117531,1.0
65582,1.0
103445,0.0
18494,0.0
106510,1.0
59905,0.0
49126,1.0
117328,0.0
17378,0.0
37060,0.0
90526,0.0
132184,0.0
67897,1.0
107283,0.0
29955,0.0
29391,0.0
88317,0.0
100062,0.0
118649,0.0
127812,1.0
57817,1.0
16022,1.0
81931,1.0
73452,0.0
95609,0.0
31868,1.0
132421,0.0
2515,1.0
9208,0.0
65918,1.0
42465,0.0
197,0.0
89357,0.0
19037,0.0
82355,1.0
73462,0.0
76055,0.0
109230,0.0
30880,0.0
56084,1.0
83799,0.0
55993,1.0
112826,0.0
20891,1.0
114997,1.0
44320,1.0
10761,0.0
74364,1.0
115461,1.0
39077,0.0
21945,0.0
84776,1.0
46397,0.0
88265,0.0
107796,1.0
112487,1.0
45757,1.0
56789,1.0
1989,0.0
105300,0.0
35245,1.0
80328,0.0
5763,1.0
52240,1.0
23984,0.0
29124,1.0
53460,1.0
41042,0.0
108399,0.0
13344,1.0
108382,0.0
119062,1.0
5248,1.0
81473,0.0
40117,1.0
39665,1.0
14858,0.0
10385,1.0
32043,0.0
39127,0.0
96074,1.0
12844,1.0
133323,0.0
98840,1.0
58652,0.0
5645,1.0
37086,1.0
100016,1.0
102505,1.0
51282,0.0
20552,0.0
84207,0.0
112580,1.0
59934,1.0
36422,1.0
83390,1.0
44860,0.0
36175,1.0
22914,0.0
48462,1.0
75366,0.0
129241,1.0
122515,1.0
13158,0.0
131654,0.0
93692,0.0
64503,1.0
9710,1.0
43297,0.0
98257,0.0
108917,0.0
22999,0.0
8344,1.0
98472,0.0
69743,1.0
33633,1.0
114500,1.0
91799,0.0
46706,0.0
37255,0.0
110541,0.0
53049,0.0
86162,0.0
95689,1.0
92343,1.0
65914,1.0
3211,0.0
64142,0.0
82739,0.0
56442,1.0
9894,1.0
104596,0.0
60537,1.0
57519,0.0
59275,1.0
115361,1.0
134393,1.0
35817,0.0
105822,0.0
47463,1.0
107231,0.0
82229,0.0
52241,1.0
49110,1.0
119197,0.0
22197,1.0
95793,0.0
54750,1.0
17635,1.0
41626,0.0
47615,0.0
95835,0.0
119297,1.0
71673,0.0
96117,0.0
101409,1.0
112331,1.0
34300,1.0
65593,1.0
85611,0.0
45088,0.0
51008,0.0
2427,1.0
41944,0.0
101325,0.0
33155,0.0
65349,1.0
21838,0.0
24730,0.0
84831,1.0
11245,0.0
108402,1.0
52258,1.0
22330,1.0
21570,1.0
28316,1.0
17267,1.0
67553,1.0
66785,1.0
10307,1.0
53129,0.0
63548,0.0
101727,1.0
134798,1.0
19326,0.0
93704,0.0
25246,1.0
114725,1.0
122618,0.0
110382,1.0
37303,1.0
62171,1.0
81139,1.0
63245,0.0
82012,1.0
81549,0.0
99196,0.0
25072,0.0
50875,0.0
113466,1.0
36999,0.0
23008,1.0
118646,0.0
1141,1.0
32852,1.0
125630,0.0
115605,1.0
10595,1.0
124463,1.0
79824,0.0
100187,1.0
104341,0.0
93687,0.0
82066,0.0
120579,0.0
34596,1.0
96633,1.0
8029,1.0
47461,1.0
54466,1.0
25252,0.0
96673,1.0
118274,0.0
17853,0.0
115220,1.0
72243,0.0
107756,0.0
20569,0.0
41161,1.0
8082,1.0
117050,0.0
75920,1.0
118105,0.0
37184,0.0
88776,1.0
26079,1.0
43338,1.0
132252,1.0
111648,0.0
69151,0.0
26249,1.0
47230,0.0
2232,0.0
129664,0.0
110644,0.0
15420,0.0
16817,1.0
68355,1.0
36055,1.0
27871,0.0
113180,1.0
69361,1.0
61634,1.0
95732,0.0
49599,1.0
2867,1.0
129246,0.0
103888,0.0
81150,1.0
125100,1.0
72481,1.0
120917,0.0
94588,0.0
46713,0.0
113480,1.0
29220,0.0
107024,1.0
39320,1.0
100347,1.0
23378,0.0
93216,0.0
95806,0.0
100520,1.0
108046,1.0
41296,0.0
19539,1.0
33522,1.0
48792,0.0
82430,0.0
117136,1.0
52896,0.0
77314,1.0
114222,0.0
54124,1.0
46595,0.0
85763,1.0
58366,0.0
16394,0.0
23761,1.0
90824,1.0
80062,1.0
11802,0.0
49764,1.0
43649,0.0
21104,0.0
17498,0.0
81321,0.0
109547,0.0
85652,1.0
35491,1.0
11768,0.0
19253,1.0
35752,0.0
41546,0.0
10452,0.0
28510,1.0
127272,1.0
23329,0.0
106064,0.0
29209,0.0
130494,0.0
64034,1.0
88527,1.0
105594,1.0
25528,0.0
8414,1.0
60368,1.0
65319,1.0
105026,1.0
67492,1.0
72947,1.0
88841,0.0
12292,0.0
101227,0.0
76200,1.0
107997,1.0
1311,0.0
134302,0.0
12267,1.0
21609,1.0
71064,1.0
40423,1.0
116681,1.0
135570,1.0
116802,0.0
70308,1.0
85135,1.0
133095,0.0
66633,0.0
130259,1.0
31248,0.0
108482,1.0
3645,1.0
42343,0.0
59381,0.0
24531,0.0
12241,0.0
64329,1.0
83353,1.0
94264,0.0
69696,1.0
38770,1.0
80406,1.0
90130,1.0
56272,1.0
62069,1.0
135163,1.0
31059,0.0
53904,0.0
23597,0.0
34748,1.0
5319,1.0
2615,0.0
30878,0.0
16537,1.0
58286,0.0
88142,1.0
66871,0.0
78056,0.0
43248,1.0
92356,1.0
111380,0.0
65542,0.0
31274,0.0
29743,0.0
30483,0.0
105930,1.0
53167,0.0
123647,1.0
71783,1.0
133862,0.0
133353,0.0
41567,0.0
39554,0.0
103039,0.0
111324,1.0
124072,0.0
43204,1.0
37337,1.0
100550,1.0
1090,0.0
108116,1.0
130137,1.0
37766,1.0
12811,1.0
116034,0.0
107023,1.0
80556,0.0
74508,1.0
40383,1.0
3269,1.0
57579,0.0
94338,1.0
48264,1.0
49852,0.0
91410,0.0
72163,0.0
11677,1.0
57136,0.0
90344,0.0
66906,0.0
25355,1.0
35273,0.0
88341,0.0
37947,0.0
109724,0.0
106208,0.0
86428,0.0
32415,1.0
10009,1.0
43535,1.0
52898,0.0
88962,0.0
85150,1.0
120348,1.0
2183,0.0
95766,0.0
43455,1.0
86187,0.0
92793,0.0
9014,0.0
8185,1.0
115059,1.0
21158,1.0
68151,1.0
134183,0.0
44730,1.0
92677,0.0
81593,0.0
104767,0.0
17638,0.0
105239,0.0
22181,0.0
36263,0.0
80231,1.0
101947,0.0
120719,0.0
92753,0.0
50944,0.0
7622,1.0
55409,1.0
110606,1.0
37786,0.0
26317,1.0
134143,1.0
52327,1.0
126211,0.0
56629,1.0
24451,0.0
94273,0.0
108329,1.0
124977,1.0
89145,1.0
58083,0.0
44131,1.0
9095,0.0
119079,0.0
25373,1.0
121408,1.0
65187,0.0
31553,0.0
40772,1.0
95105,1.0
98088,0.0
129877,0.0
68268,1.0
101500,0.0
98621,0.0
53690,0.0
32896,0.0
102442,1.0
106880,1.0
97833,1.0
47454,1.0
133517,1.0
96195,1.0
42688,1.0
9917,1.0
89759,0.0
76437,0.0
4458,1.0
10903,0.0
97048,1.0
81287,0.0
131772,1.0
39862,0.0
90219,1.0
52074,1.0
65401,0.0
86080,0.0
6236,1.0
135114,0.0
37781,0.0
76430,1.0
48672,0.0
133031,1.0
60552,0.0
77412,0.0
79002,1.0
93995,1.0
70396,1.0
100197,1.0
109409,1.0
116226,0.0
71426,0.0
81856,0.0
102725,0.0
75657,0.0
87677,1.0
75436,0.0
9087,0.0
120184,0.0
15033,0.0
49227,1.0
67412,0.0
84830,1.0
40259,1.0
117893,1.0
13151,0.0
82658,0.0
85960,1.0
119364,1.0
21070,0.0
10344,0.0
17217,0.0
14112,1.0
41691,1.0
58610,1.0
110591,1.0
18933,1.0
42650,0.0
26329,0.0
117887,1.0
67001,0.0
18923,1.0
124407,1.0
56336,1.0
64020,0.0
64473,1.0
135072,0.0
55577,1.0
99337,1.0
98666,0.0
117811,0.0
109161,1.0
44914,0.0
72044,0.0
49727,1.0
16899,0.0
58682,1.0
110542,0.0
77107,1.0
66936,1.0
62047,0.0
109577,1.0
25693,0.0
32168,1.0
71059,0.0
56706,1.0
82952,0.0
105015,0.0
61997,1.0
24752,1.0
1272,1.0
64664,0.0
24386,1.0
22078,0.0
95439,0.0
61002,1.0
109836,1.0
64890,0.0
42450,1.0
125545,1.0
1696,0.0
36310,0.0
113009,1.0
40726,1.0
18416,1.0
64596,1.0
96553,1.0
62856,0.0
14726,0.0
31020,0.0
88603,1.0
40756,0.0
62925,0.0
59651,0.0
19840,1.0
47667,0.0
122738,1.0
91794,1.0
93540,1.0
80815,0.0
7154,1.0
96704,1.0
32900,1.0
110646,0.0
2406,0.0
26803,0.0
107537,1.0
123500,1.0
114180,1.0
72136,0.0
46089,1.0
52708,1.0
56372,1.0
132305,1.0
82454,0.0
50681,0.0
52911,1.0
21758,0.0
109747,1.0
49988,1.0
84469,1.0
63724,1.0
60741,1.0
96802,1.0
107774,0.0
48400,0.0
28837,1.0
66154,1.0
98627,1.0
102118,1.0
45725,1.0
18233,1.0
135024,1.0
41637,1.0
66014,1.0
8780,1.0
36794,1.0
21344,0.0
44012,1.0
58351,1.0
129503,0.0
46092,0.0
35434,0.0
87106,0.0
85268,0.0
51953,0.0
95006,0.0
31554,0.0
316,1.0
131586,1.0
108506,1.0
54719,1.0
119538,0.0
100861,0.0
6312,1.0
130738,1.0
38378,1.0
99544,0.0
66259,0.0
104943,0.0
11507,0.0
125916,1.0
21702,0.0
122250,1.0
63263,1.0
23517,0.0
94239,1.0
40553,0.0
111278,0.0
124961,1.0
42796,1.0
110311,0.0
37600,1.0
44161,0.0
17385,0.0
19893,0.0
120685,0.0
117721,0.0
40991,1.0
64581,0.0
135022,1.0
56378,0.0
6633,1.0
118064,0.0
107203,1.0
20291,1.0
105941,0.0
70981,1.0
116837,0.0
66032,1.0
26023,0.0
28420,1.0
134280,0.0
33446,0.0
4566,1.0
117508,0.0
120675,0.0
108738,0.0
13811,1.0
18712,0.0
34507,1.0
80673,1.0
12335,0.0
44432,0.0
6636,1.0
8708,0.0
74537,1.0
24461,0.0
2077,0.0
105165,0.0
37625,0.0
86957,1.0
86637,0.0
66862,0.0
25676,1.0
41728,0.0
135557,1.0
6247,1.0
48346,1.0
95372,0.0
4605,1.0
59800,1.0
2326,1.0
54008,0.0
38287,1.0
30892,0.0
77321,1.0
16857,0.0
5688,1.0
97523,0.0
8365,1.0
26215,1.0
69295,1.0
33739,1.0
34577,0.0
43428,0.0
19213,1.0
84897,1.0
74669,0.0
93342,0.0
21026,0.0
921,0.0
44567,1.0
19082,0.0
95168,0.0
97154,1.0
66441,0.0
13959,1.0
29953,0.0
21587,1.0
117421,0.0
64563,1.0
107723,0.0
17334,0.0
125856,1.0
105907,1.0
3369,0.0
119369,1.0
10927,1.0
111999,1.0
94070,1.0
110798,1.0
57459,1.0
100683,0.0
70747,0.0
76061,1.0
118657,1.0
107361,1.0
135042,1.0
93999,0.0
45472,0.0
115212,1.0
59144,1.0
120290,0.0
96110,1.0
132543,1.0
95850,1.0
82122,1.0
122608,1.0
22654,1.0
113236,0.0
49628,0.0
106487,1.0
15645,1.0
75551,1.0
133186,0.0
128781,0.0
59194,1.0
74609,1.0
9020,1.0
129420,0.0
30218,0.0
72645,0.0
125780,1.0
71781,1.0
738,1.0
89106,0.0
23087,0.0
69127,0.0
13568,1.0
130340,0.0
56498,1.0
95047,0.0
3806,1.0
32650,0.0
43514,0.0
38774,1.0
45000,0.0
101538,1.0
77802,0.0
107478,0.0
70141,0.0
58421,1.0
40906,0.0
2007,1.0
43929,0.0
67727,1.0
107137,0.0
66142,1.0
78023,1.0
12604,1.0
20075,1.0
53376,1.0
102724,0.0
21815,0.0
39738,1.0
66664,0.0
112844,0.0
127663,0.0
31463,1.0
127282,0.0
91579,0.0
5612,1.0
72208,1.0
90752,0.0
46634,1.0
1544,1.0
35680,1.0
7576,1.0
38505,0.0
58213,1.0
95550,1.0
128286,0.0
135414,0.0
9674,1.0
13175,0.0
65011,0.0
5633,1.0
57976,1.0
92294,1.0
62892,1.0
96727,1.0
31520,1.0
91545,0.0
49964,0.0
118332,0.0
43545,1.0
103123,1.0
17203,1.0
108848,1.0
3594,1.0
97560,1.0
11967,0.0
114111,0.0
103522,1.0
25908,1.0
111243,0.0
49617,1.0
34514,0.0
4573,1.0
14369,0.0
119613,0.0
1529,0.0
26658,1.0
94875,0.0
33972,0.0
12892,1.0
112320,1.0
87641,0.0
57624,1.0
59533,0.0
92180,0.0
92169,1.0
65076,1.0
53428,0.0
45363,0.0
67339,0.0
32439,0.0
44578,0.0
7866,1.0
52069,0.0
71391,0.0
79007,0.0
134678,0.0
121402,0.0
36955,0.0
32249,1.0
60803,1.0
52244,1.0
134108,1.0
38884,0.0
8879,0.0
16841,0.0
65730,1.0
114467,0.0
27390,0.0
10113,1.0
35259,1.0
98828,1.0
44822,0.0
62101,0.0
18502,0.0
64682,0.0
118610,0.0
74325,0.0
123573,0.0
69006,0.0
116180,1.0
50159,0.0
26666,1.0
9961,0.0
35121,0.0
35827,0.0
76839,0.0
65762,1.0
108527,1.0
75758,1.0
49191,0.0
117780,0.0
9951,1.0
48219,0.0
42218,1.0
9172,1.0
60005,1.0
115567,1.0
111465,1.0
133274,1.0
134445,1.0
135056,1.0
74978,0.0
111931,0.0
8304,1.0
91341,0.0
80768,0.0
53488,1.0
73764,1.0
80719,1.0
122435,0.0
129675,1.0
117573,1.0
45558,0.0
56672,1.0
114459,0.0
57301,0.0
69978,0.0
118985,1.0
108808,0.0
120117,1.0
88130,1.0
42445,0.0
89531,1.0
72658,1.0
109896,0.0
108557,0.0
78866,0.0
70024,0.0
65805,1.0
16996,0.0
24867,0.0
73267,1.0
62731,0.0
133037,1.0
14938,0.0
68421,0.0
101885,1.0
95506,0.0
7694,1.0
14094,0.0
67210,0.0
23963,0.0
66827,1.0
61316,0.0
27879,0.0
156,0.0
72313,0.0
67910,1.0
32578,0.0
6831,1.0
96586,1.0
25171,0.0
54687,0.0
122176,1.0
74168,0.0
15408,0.0
77103,1.0
22288,0.0
21332,0.0
119569,1.0
89287,0.0
123561,1.0
71502,1.0
22178,1.0
62727,0.0
135278,1.0
69339,0.0
16413,0.0
77770,0.0
21583,0.0
75819,0.0
34789,1.0
94975,1.0
63931,1.0
34280,0.0
93453,0.0
130869,0.0
17282,0.0
28844,1.0
106806,1.0
3906,1.0
128345,0.0
2343,1.0
5370,1.0
48388,0.0
48399,1.0
11994,1.0
124524,0.0
68614,0.0
124756,0.0
68693,1.0
97132,1.0
109314,0.0
54,0.0
47026,1.0
127939,0.0
122945,0.0
105205,1.0
43194,0.0
98074,0.0
12201,0.0
29759,0.0
71756,1.0
41726,0.0
63061,1.0
129382,1.0
21853,1.0
99175,0.0
59074,1.0
21474,1.0
84877,0.0
132051,1.0
7700,1.0
38791,1.0
1261,0.0
114760,0.0
10632,0.0
115372,0.0
44299,0.0
128985,0.0
49247,1.0
58370,0.0
58972,0.0
124204,0.0
134744,0.0
7356,1.0
100634,0.0
46631,1.0
42574,0.0
58320,1.0
87454,1.0
407,0.0
128903,0.0
24582,1.0
67758,1.0
38591,1.0
65033,0.0
50025,1.0
92789,0.0
14673,0.0
107770,1.0
36844,1.0
7625,1.0
22611,1.0
70315,1.0
73791,1.0
129424,0.0
95573,1.0
121355,1.0
47523,0.0
100818,1.0
44826,1.0
22361,0.0
85785,1.0
12653,1.0
86459,0.0
12083,1.0
49748,0.0
90002,0.0
89970,1.0
36749,1.0
31448,1.0
58997,0.0
58665,0.0
43987,1.0
7683,1.0
57521,1.0
106079,0.0
30867,0.0
106865,1.0
91532,0.0
127021,1.0
134946,0.0
3263,0.0
130201,1.0
74775,1.0
107912,0.0
58291,0.0
56208,1.0
48961,0.0
127393,1.0
33528,0.0
105128,1.0
33303,1.0
57046,1.0
34290,0.0
114713,1.0
17457,0.0
31924,1.0
44748,1.0
90394,0.0
95605,0.0
51688,0.0
59492,0.0
15850,1.0
47744,1.0
115389,0.0
56541,1.0
55287,1.0
83564,1.0
55477,1.0
132645,0.0
131445,0.0
79612,0.0
45660,1.0
63881,0.0
31079,0.0
33407,0.0
52382,1.0
54349,0.0
48015,1.0
62572,1.0
5735,1.0
10841,1.0
33194,0.0
39146,0.0
126573,1.0
34676,1.0
12295,0.0
60404,0.0
71760,0.0
122123,1.0
112091,1.0
122317,0.0
51960,1.0
66703,0.0
41985,1.0
127231,1.0
119977,1.0
78892,0.0
50372,0.0
5281,1.0
30721,0.0
24547,0.0
130533,0.0
94232,1.0
62024,1.0
52873,1.0
78835,1.0
106240,1.0
135581,0.0
64438,1.0
3732,1.0
52101,0.0
89888,1.0
105007,0.0
92401,0.0
105668,1.0
37881,0.0
121373,1.0
126787,0.0
94517,1.0
63170,1.0
57864,1.0
28120,1.0
64047,0.0
32346,1.0
109018,0.0
102925,1.0
32764,1.0
109245,1.0
103913,0.0
133174,0.0
15967,1.0
101677,0.0
105923,0.0
86999,0.0
80394,1.0
21367,1.0
7698,1.0
9060,0.0
104786,0.0
45224,1.0
89436,1.0
30824,0.0
121838,1.0
67710,1.0
41533,1.0
37490,1.0
110391,0.0
71546,1.0
62702,0.0
116889,1.0
114054,0.0
69190,0.0
119488,1.0
108051,0.0
24106,0.0
19603,1.0
64316,1.0
115102,1.0
91053,1.0
126942,0.0
57925,1.0
45822,1.0
76543,1.0
86693,0.0
49728,1.0
71971,1.0
38922,1.0
428,0.0
98140,1.0
56301,0.0
19695,0.0
92368,1.0
47379,0.0
123365,1.0
13671,0.0
115041,0.0
66035,1.0
35900,0.0
86252,1.0
17714,0.0
38390,1.0
118735,1.0
65208,0.0
12274,0.0
58191,0.0
61925,1.0
113728,1.0
31885,0.0
26614,1.0
134731,0.0
65692,0.0
69593,0.0
19842,1.0
34352,0.0
57870,0.0
26478,1.0
48422,0.0
55732,1.0
84534,1.0
63417,1.0
120196,0.0
40050,0.0
19084,0.0
40369,1.0
64834,1.0
120028,0.0
68836,1.0
111729,1.0
80011,1.0
69104,0.0
808,1.0
34868,1.0
107084,1.0
86874,1.0
82132,0.0
9805,0.0
103556,0.0
117628,1.0
106117,0.0
27211,1.0
46142,0.0
93352,1.0
45980,1.0
80888,0.0
129159,0.0
68400,0.0
82525,0.0
134910,1.0
130431,0.0
66478,0.0
124898,1.0
22383,1.0
33112,1.0
52954,1.0
107235,1.0
24597,1.0
38427,0.0
114284,1.0
25068,1.0
9426,1.0
60114,0.0
7761,1.0
57662,1.0
39808,0.0
66996,1.0
119529,1.0
69301,0.0
111015,1.0
119078,0.0
36337,0.0
66965,0.0
109880,0.0
87268,0.0
47364,0.0
96156,1.0
71305,0.0
70804,0.0
134945,1.0
117657,1.0
77082,0.0
106129,0.0
70548,0.0
116716,0.0
40681,1.0
69818,0.0
32607,0.0
17017,1.0
13879,0.0
96721,1.0
59505,0.0
72531,1.0
132636,1.0
79521,0.0
13685,0.0
45713,0.0
119711,0.0
68953,0.0
40515,1.0
126273,0.0
78877,0.0
108093,0.0
50781,0.0
119780,0.0
14883,0.0
2133,0.0
84346,1.0
29038,1.0
62900,0.0
42394,1.0
67179,1.0
32878,0.0
79758,1.0
36177,0.0
54995,1.0
39945,1.0
132344,0.0
45683,0.0
117485,0.0
58164,1.0
127318,0.0
52560,0.0
46426,0.0
108302,0.0
10170,1.0
55906,1.0
22529,0.0
104846,0.0
116245,0.0
21915,0.0
105141,0.0
118767,1.0
17888,1.0
107350,1.0
121884,0.0
7723,1.0
41673,1.0
39141,0.0
32440,0.0
72601,0.0
94345,0.0
94744,0.0
131697,1.0
120650,0.0
23894,0.0
95486,0.0
4147,1.0
93420,1.0
104773,0.0
73642,1.0
79875,0.0
62706,0.0
24606,0.0
94874,0.0
61843,1.0
18623,1.0
129174,1.0
17578,1.0
36686,0.0
128136,0.0
41650,1.0
64247,1.0
82660,0.0
123704,0.0
122960,1.0
107189,0.0
93202,0.0
11956,1.0
45604,0.0
133971,1.0
61232,1.0
47422,0.0
249,0.0
62700,1.0
5815,1.0
102140,0.0
107782,0.0
82113,0.0
32417,0.0
36510,1.0
108616,1.0
30854,0.0
46425,0.0
41292,0.0
61107,0.0
57004,1.0
119027,1.0
95106,1.0
78837,0.0
35392,1.0
102952,1.0
112442,1.0
72241,0.0
111627,1.0
40744,1.0
100384,1.0
83134,0.0
11180,0.0
29876,0.0
16980,1.0
54945,1.0
44103,0.0
32236,0.0
37986,1.0
108633,0.0
51197,0.0
115724,0.0
49418,0.0
116202,0.0
62972,1.0
3163,0.0
126632,1.0
132232,0.0
87717,0.0
71084,0.0
29366,0.0
56322,0.0
92733,0.0
35998,0.0
114188,0.0
51019,0.0
6055,1.0
67416,0.0
81833,1.0
125903,1.0
71394,1.0
76755,0.0
104517,1.0
26299,0.0
111609,1.0
89548,0.0
14688,0.0
23534,1.0
14609,1.0
90764,0.0
38820,0.0
74177,0.0
57699,1.0
74987,1.0
14586,1.0
39655,0.0
7716,1.0
114996,0.0
50419,1.0
119670,0.0
102388,0.0
123654,0.0
12248,0.0
81725,0.0
42021,0.0
33044,1.0
45989,1.0
23181,0.0
9100,1.0
36803,1.0
25134,0.0
133436,0.0
125078,1.0
53359,1.0
67415,0.0
79381,1.0
20985,0.0
84920,1.0
22083,0.0
90117,1.0
7285,1.0
32431,1.0
110482,0.0
103009,1.0
10580,0.0
122135,0.0
122333,1.0
52758,1.0
58728,0.0
126523,1.0
7390,1.0
94132,0.0
125087,1.0
133141,0.0
29674,0.0
44525,0.0
122143,1.0
110725,0.0
24034,1.0
56566,1.0
49287,0.0
30701,0.0
59549,1.0
131412,1.0
5878,1.0
81281,0.0
68937,0.0
55807,0.0
1028,0.0
67760,0.0
83765,1.0
79638,1.0
67675,1.0
10600,1.0
75042,0.0
76482,1.0
4336,1.0
109336,0.0
29797,0.0
56233,1.0
23293,0.0
59239,1.0
83651,0.0
124114,0.0
3296,0.0
124028,0.0
32911,0.0
24598,1.0
129269,0.0
57967,0.0
26346,0.0
101742,1.0
112087,1.0
97059,1.0
63191,1.0
13187,1.0
33311,0.0
104289,0.0
103856,1.0
36412,0.0
100284,0.0
17299,0.0
35661,0.0
119441,1.0
130082,0.0
63049,1.0
107039,0.0
57381,1.0
54122,0.0
47575,0.0
14159,1.0
121525,1.0
49702,1.0
54506,0.0
122191,1.0
104948,1.0
105707,1.0
93349,1.0
128990,1.0
67604,0.0
76135,1.0
125866,1.0
83234,0.0
16287,1.0
14592,1.0
94601,0.0
93028,1.0
109755,0.0
110466,0.0
26096,1.0
78631,1.0
8305,1.0
96987,1.0
116696,0.0
29131,1.0
108062,1.0
135497,0.0
59020,0.0
93472,0.0
104991,0.0
92976,0.0
128459,0.0
120087,1.0
104746,0.0
74120,1.0
60668,1.0
34009,0.0
66625,1.0
106386,0.0
109019,0.0
70406,1.0
93771,1.0
133114,1.0
41061,0.0
63933,0.0
97161,1.0
54161,1.0
23201,0.0
101001,0.0
65809,1.0
133516,0.0
92072,0.0
2959,1.0
96585,1.0
68080,1.0
55354,0.0
4219,1.0
76233,1.0
118779,1.0
45582,0.0
33498,0.0
31670,0.0
92445,1.0
90200,0.0
16976,1.0
78324,0.0
47159,0.0
107821,1.0
29004,1.0
33082,0.0
113465,0.0
132491,0.0
131310,0.0
122684,1.0
118877,1.0
129344,1.0
82599,0.0
93010,0.0
85580,0.0
46298,0.0
31452,0.0
96230,1.0
109992,0.0
9891,0.0
105226,0.0
43703,0.0
87551,0.0
13808,0.0
16383,1.0
7790,1.0
70257,0.0
35887,0.0
104299,0.0
108868,1.0
125040,0.0
100489,0.0
54375,0.0
12887,0.0
101054,0.0
73069,0.0
70215,0.0
123244,1.0
43144,1.0
31592,0.0
61927,0.0
16055,0.0
24964,0.0
124314,1.0
6425,1.0
25461,0.0
38609,0.0
124867,0.0
59106,0.0
57054,0.0
86351,0.0
38054,1.0
95532,0.0
627,1.0
90055,1.0
104586,0.0
80494,0.0
50178,0.0
115305,1.0
3836,1.0
90469,0.0
67934,0.0
21489,0.0
120246,0.0
77440,1.0
91047,0.0
92611,0.0
96435,1.0
46522,1.0
88977,1.0
15030,1.0
36056,0.0
77083,1.0
51404,0.0
28723,1.0
101760,0.0
132617,0.0
118304,0.0
131029,0.0
119015,1.0
114393,1.0
66649,1.0
127411,1.0
16873,0.0
55104,1.0
47806,0.0
89219,1.0
130134,1.0
111157,1.0
68404,0.0
84364,1.0
133589,1.0
119983,0.0
91479,0.0
113713,1.0
95478,1.0
83165,1.0
6397,1.0
63017,0.0
82687,0.0
13358,0.0
38802,0.0
71803,0.0
119057,1.0
117416,1.0
52769,1.0
74372,0.0
119882,1.0
112883,1.0
24322,0.0
13667,1.0
74141,1.0
44546,1.0
38026,1.0
95588,0.0
118497,1.0
72463,1.0
116397,0.0
8410,1.0
28587,1.0
69004,0.0
46242,1.0
71990,1.0
81967,1.0
79195,0.0
78080,0.0
109212,1.0
95553,0.0
74741,1.0
85294,1.0
101704,0.0
65779,0.0
54709,0.0
58963,1.0
91989,0.0
12028,0.0
48211,1.0
81225,1.0
58678,0.0
133975,0.0
71203,0.0
9892,0.0
63659,0.0
97342,0.0
75178,1.0
116738,0.0
75030,0.0
126989,1.0
29094,1.0
69349,1.0
74912,1.0
74112,0.0
20296,0.0
47202,0.0
132233,0.0
32814,1.0
73553,0.0
77446,0.0
38239,0.0
52308,1.0
82828,0.0
5484,1.0
45690,0.0
89414,0.0
75009,0.0
54885,0.0
66924,0.0
123957,1.0
30799,0.0
119910,1.0
21692,1.0
15833,1.0
6935,1.0
10453,1.0
63445,0.0
35721,1.0
46957,0.0
44801,1.0
50172,1.0
15500,1.0
110446,1.0
35439,0.0
113320,1.0
930,1.0
23320,1.0
60880,1.0
88537,1.0
106083,0.0
23127,1.0
34599,0.0
11915,1.0
127486,1.0
8332,1.0
14278,0.0
134359,1.0
20834,1.0
71999,0.0
113227,1.0
27783,0.0
18433,1.0
12957,0.0
37957,0.0
89019,0.0
61325,0.0
42504,1.0
15497,1.0
19677,0.0
117139,1.0
22210,0.0
131558,1.0
99211,0.0
99141,0.0
69387,0.0
22812,1.0
124834,1.0
60013,0.0
80741,1.0
39475,0.0
71417,1.0
34884,0.0
33395,1.0
83671,1.0
67368,1.0
66733,0.0
80862,1.0
77433,0.0
82272,1.0
114164,1.0
126832,0.0
115133,1.0
92433,0.0
81270,0.0
83891,1.0
101702,0.0
48635,0.0
63660,1.0
108480,1.0
135134,1.0
63905,1.0
88381,0.0
13745,1.0
87763,1.0
54425,1.0
44430,1.0
113536,1.0
102293,0.0
55996,0.0
31967,1.0
22799,0.0
112552,0.0
99351,0.0
2732,0.0
