11389,0.0
105706,1.0
110062,0.0
73837,1.0
5743,1.0
48058,1.0
112437,1.0
102777,0.0
129385,0.0
93364,0.0
49621,0.0
33291,1.0
36038,0.0
81634,0.0
125049,1.0
37800,0.0
99362,0.0
80163,1.0
77954,1.0
87587,0.0
69060,1.0
13924,0.0
110792,0.0
112636,1.0
111988,1.0
94795,1.0
4338,1.0
112674,0.0
130141,1.0
65628,1.0
73859,0.0
83487,0.0
135044,1.0
54287,0.0
97455,0.0
44716,0.0
66515,0.0
54595,1.0
38544,0.0
81538,0.0
56075,1.0
49497,1.0
74540,0.0
58562,1.0
99861,1.0
43593,0.0
61802,1.0
33212,0.0
86830,0.0
38847,1.0
91516,0.0
61067,1.0
2110,0.0
43080,0.0
131907,0.0
61020,1.0
53681,0.0
64797,1.0
71436,0.0
134137,0.0
119597,0.0
105842,1.0
108523,1.0
100064,1.0
51994,0.0
41987,1.0
110982,0.0
23822,0.0
112717,0.0
106033,0.0
49337,0.0
110946,0.0
56983,1.0
114070,0.0
8995,0.0
89397,0.0
17594,0.0
70965,0.0
75444,0.0
93418,1.0
82777,1.0
40406,1.0
102349,1.0
135047,1.0
95218,0.0
44037,0.0
97530,0.0
29973,0.0
12321,1.0
128706,0.0
15465,0.0
73657,0.0
9384,0.0
26343,1.0
124328,0.0
48778,0.0
76961,1.0
34605,1.0
81327,1.0
111244,0.0
54996,1.0
4656,1.0
112624,1.0
62954,0.0
95098,0.0
55570,0.0
24684,1.0
127116,0.0
35811,1.0
79263,0.0
29313,0.0
131336,1.0
69315,1.0
115697,1.0
67780,1.0
18185,1.0
102343,1.0
122256,0.0
133225,1.0
118684,0.0
129743,0.0
121565,0.0
32243,0.0
2975,1.0
120405,0.0
118406,1.0
89644,0.0
44002,1.0
21423,0.0
18694,1.0
115687,1.0
57489,1.0
78760,1.0
125022,1.0
38149,1.0
75647,1.0
130266,1.0
37421,0.0
15311,1.0
54185,1.0
112924,1.0
40110,0.0
67613,0.0
41358,1.0
122391,0.0
15614,1.0
100484,0.0
77012,0.0
67111,0.0
113845,0.0
135249,0.0
70993,1.0
86460,1.0
82349,0.0
120849,0.0
36162,1.0
123432,0.0
20067,0.0
134826,0.0
111542,0.0
92332,1.0
84221,1.0
96165,1.0
111013,0.0
123550,1.0
31026,0.0
39406,1.0
11062,0.0
75853,1.0
112446,0.0
26103,1.0
28819,1.0
30045,0.0
104097,0.0
83966,1.0
97853,0.0
10881,1.0
42334,1.0
70969,0.0
27585,0.0
94888,1.0
72783,0.0
128304,1.0
18588,0.0
35372,0.0
98186,0.0
3509,1.0
102973,0.0
68562,0.0
111082,1.0
96754,1.0
72087,0.0
4859,1.0
32327,1.0
38412,1.0
93911,1.0
21355,1.0
24114,1.0
126534,0.0
31527,0.0
18625,1.0
18265,0.0
24059,0.0
133798,0.0
108727,1.0
55145,1.0
95435,1.0
28509,1.0
97072,1.0
49503,1.0
92631,1.0
52211,1.0
66695,0.0
15974,1.0
134767,0.0
98025,1.0
47247,1.0
7628,1.0
26450,1.0
135190,0.0
110348,0.0
134064,1.0
39914,1.0
96106,0.0
13519,1.0
74653,0.0
80612,0.0
61577,0.0
12514,0.0
91731,0.0
120190,1.0
44267,1.0
100073,1.0
83011,0.0
17799,0.0
110230,0.0
32184,1.0
24611,0.0
126169,1.0
96067,1.0
113652,1.0
122075,1.0
74337,0.0
8764,1.0
121735,1.0
55051,1.0
94694,0.0
111304,0.0
87023,1.0
24162,0.0
49798,0.0
82577,1.0
124772,1.0
53181,1.0
2685,0.0
93701,0.0
39439,0.0
20361,0.0
86017,1.0
44314,0.0
78224,1.0
27088,1.0
46395,1.0
78219,1.0
55380,0.0
9624,1.0
9636,0.0
44059,0.0
101602,1.0
74502,1.0
34496,0.0
70099,0.0
51180,1.0
83152,1.0
110648,1.0
87078,0.0
38166,0.0
104939,0.0
102670,0.0
130505,1.0
122941,0.0
29803,0.0
12581,0.0
120060,0.0
2344,0.0
57820,0.0
28290,1.0
96840,1.0
47138,1.0
1790,1.0
105045,1.0
122769,1.0
73615,1.0
21142,0.0
76152,1.0
48608,0.0
112101,0.0
100807,0.0
25756,1.0
10151,0.0
133431,0.0
122335,0.0
58712,0.0
23642,1.0
81411,1.0
6517,1.0
105756,0.0
114253,0.0
47007,1.0
48466,1.0
16591,1.0
38091,0.0
102365,0.0
27767,0.0
8551,1.0
6980,1.0
128151,0.0
33657,1.0
46960,0.0
38478,1.0
5047,1.0
67181,1.0
65656,0.0
56688,0.0
34454,0.0
18270,1.0
33148,0.0
20299,1.0
53288,1.0
135066,0.0
74241,0.0
85208,0.0
47255,0.0
122229,0.0
100801,1.0
95180,1.0
85393,0.0
29253,0.0
52525,0.0
135508,1.0
120309,1.0
19339,1.0
67036,0.0
80787,0.0
114533,1.0
63022,0.0
130151,1.0
42003,1.0
105954,1.0
14004,0.0
52660,1.0
95994,0.0
113340,0.0
26259,0.0
55676,0.0
38766,0.0
51654,0.0
75977,0.0
16280,0.0
67790,0.0
13391,0.0
115230,0.0
116465,1.0
32462,1.0
47372,0.0
100899,0.0
98444,1.0
48801,1.0
29247,0.0
22819,1.0
41529,0.0
25831,1.0
108216,0.0
110409,0.0
10474,0.0
99949,0.0
104708,1.0
30654,0.0
46137,1.0
130362,0.0
119741,0.0
79568,1.0
26241,0.0
65348,0.0
20788,1.0
104399,1.0
72273,0.0
61593,0.0
62339,1.0
132739,0.0
40249,0.0
50987,0.0
57363,0.0
134801,0.0
6330,1.0
32248,0.0
111075,0.0
44336,0.0
3903,1.0
123212,1.0
99562,0.0
107135,1.0
106726,0.0
70161,1.0
87037,1.0
104759,0.0
106710,1.0
87731,0.0
52475,1.0
4083,1.0
5059,1.0
16340,0.0
75666,1.0
131114,1.0
122950,1.0
40437,0.0
39929,1.0
102771,1.0
121320,0.0
15435,1.0
119486,1.0
132577,0.0
12490,1.0
132629,0.0
37859,0.0
42225,0.0
46856,0.0
90056,0.0
51497,1.0
95730,1.0
65483,0.0
31689,1.0
24364,0.0
59915,0.0
45501,0.0
111564,0.0
96432,1.0
122586,1.0
125472,0.0
77030,0.0
76916,1.0
100986,0.0
10085,1.0
88882,1.0
55140,1.0
87631,0.0
6452,1.0
33889,1.0
110344,0.0
78505,0.0
25360,1.0
632,0.0
117994,0.0
39326,1.0
105759,1.0
72632,0.0
58319,1.0
56647,1.0
95749,0.0
52951,1.0
68360,0.0
6579,1.0
29508,0.0
58895,0.0
12789,0.0
19018,1.0
121060,1.0
70475,0.0
42242,1.0
54427,0.0
81706,0.0
113730,0.0
100188,1.0
46297,1.0
94427,1.0
55677,1.0
70189,0.0
82337,0.0
68672,0.0
23143,0.0
61546,1.0
60229,0.0
14535,1.0
124903,0.0
31032,0.0
107064,0.0
35801,1.0
2324,1.0
17091,0.0
10169,1.0
112071,0.0
44799,1.0
99012,1.0
100503,1.0
391,0.0
33491,1.0
45410,0.0
114597,0.0
113016,1.0
87931,0.0
78419,0.0
83416,1.0
63055,0.0
21885,1.0
4444,1.0
128822,0.0
122322,1.0
12885,0.0
12576,0.0
111340,1.0
127213,1.0
97732,0.0
35188,1.0
121672,0.0
132120,1.0
127162,1.0
41967,1.0
120136,0.0
100851,1.0
60564,1.0
88629,0.0
121696,1.0
28763,1.0
120778,1.0
124590,0.0
105033,0.0
51554,0.0
23163,0.0
42856,0.0
77091,1.0
116935,0.0
59409,1.0
206,1.0
61932,1.0
45780,0.0
28487,1.0
68296,0.0
44680,0.0
4731,1.0
80708,1.0
112929,1.0
36747,1.0
34977,0.0
84643,0.0
71182,0.0
109664,0.0
132684,0.0
45994,1.0
1784,1.0
99597,1.0
101284,1.0
317,1.0
38783,1.0
118234,0.0
16200,0.0
102254,1.0
6347,1.0
67705,0.0
82230,1.0
39262,1.0
123210,1.0
67476,0.0
50558,0.0
3116,0.0
66440,1.0
38576,0.0
59697,0.0
690,0.0
76062,1.0
117634,1.0
102119,0.0
81346,0.0
53263,0.0
30079,0.0
122511,0.0
67674,1.0
28408,1.0
97546,1.0
101474,1.0
161,0.0
6014,1.0
6344,1.0
8540,0.0
70563,0.0
74479,0.0
75649,0.0
128474,1.0
64996,0.0
97263,0.0
102578,0.0
102603,0.0
1498,1.0
98443,0.0
90412,0.0
77938,1.0
31609,0.0
114287,0.0
133125,0.0
92027,0.0
50427,0.0
2189,0.0
62371,0.0
70577,1.0
23243,0.0
41487,1.0
133614,1.0
135605,0.0
62554,0.0
75508,0.0
18684,0.0
85215,0.0
97050,1.0
37001,1.0
95141,1.0
42939,1.0
104702,1.0
79043,0.0
80985,1.0
10766,0.0
60451,1.0
54382,0.0
77717,0.0
110465,0.0
87655,0.0
110095,0.0
132461,0.0
132158,0.0
31731,0.0
65851,1.0
15774,1.0
40948,1.0
34661,0.0
6872,1.0
115511,1.0
56069,0.0
21072,0.0
61150,1.0
131144,1.0
118303,0.0
101327,0.0
118941,0.0
19916,1.0
70878,1.0
73646,1.0
101736,1.0
34752,1.0
113387,1.0
44848,1.0
128664,1.0
118347,1.0
34903,1.0
99647,1.0
11500,1.0
20921,0.0
86572,0.0
124205,0.0
74414,1.0
28991,1.0
119112,0.0
66821,1.0
35728,0.0
45560,1.0
45295,0.0
126582,0.0
4468,1.0
63604,0.0
117728,0.0
90136,1.0
13711,1.0
119551,1.0
47863,0.0
15610,0.0
33559,0.0
10765,0.0
45115,0.0
1841,0.0
49978,1.0
100115,0.0
58838,1.0
101384,0.0
52405,0.0
31569,1.0
99419,0.0
75046,1.0
23745,1.0
27741,1.0
30386,0.0
18995,0.0
6818,1.0
105034,0.0
126358,1.0
30943,0.0
120852,0.0
96618,1.0
24515,1.0
72314,1.0
47425,0.0
114409,1.0
90758,0.0
43983,0.0
100331,1.0
129253,1.0
91422,0.0
26002,1.0
89055,1.0
124001,0.0
77477,1.0
22087,0.0
26785,0.0
79179,1.0
63419,1.0
38740,1.0
53782,0.0
99513,0.0
49320,0.0
30663,0.0
33944,0.0
106309,1.0
116261,0.0
33898,0.0
85883,0.0
46484,1.0
114325,1.0
15976,1.0
122336,0.0
46836,1.0
30602,0.0
55024,1.0
115509,0.0
83302,0.0
101462,0.0
15818,1.0
92605,0.0
130939,0.0
122065,0.0
93285,0.0
81870,1.0
6413,1.0
33456,1.0
130203,0.0
105365,1.0
51219,0.0
22261,0.0
47495,1.0
59845,1.0
97568,0.0
93765,0.0
79147,0.0
93074,1.0
129123,1.0
70932,0.0
128184,0.0
56275,0.0
119966,1.0
134823,0.0
130409,1.0
65342,1.0
28624,1.0
122011,0.0
67437,1.0
14424,1.0
17605,0.0
10950,1.0
63181,1.0
41779,1.0
94654,0.0
6423,1.0
61159,1.0
77036,0.0
90092,0.0
115863,0.0
122573,1.0
19774,1.0
114347,0.0
47699,0.0
121445,1.0
77072,1.0
102431,1.0
99353,0.0
35598,1.0
19936,1.0
15884,1.0
92827,1.0
82930,1.0
120522,0.0
72128,0.0
30065,0.0
132231,1.0
74413,1.0
26227,0.0
40304,1.0
38615,1.0
59803,0.0
124050,1.0
103642,1.0
58033,0.0
96960,1.0
41608,1.0
7350,1.0
38357,0.0
46243,1.0
92059,0.0
90479,1.0
81602,1.0
107353,1.0
135117,0.0
48190,1.0
106198,1.0
65878,0.0
46826,0.0
35290,0.0
11185,0.0
124086,0.0
54163,1.0
28864,1.0
78269,0.0
42841,0.0
18250,1.0
103455,0.0
102569,0.0
115903,1.0
98870,0.0
27168,0.0
114929,0.0
128060,0.0
72921,1.0
37773,0.0
20901,0.0
19272,0.0
8085,1.0
120963,1.0
83532,1.0
21914,1.0
124406,1.0
72794,0.0
18828,1.0
71308,1.0
134157,1.0
45341,0.0
58857,1.0
94737,1.0
114823,0.0
133496,1.0
53338,1.0
86860,0.0
37408,0.0
78106,0.0
112064,0.0
8415,1.0
21049,0.0
37902,1.0
6606,1.0
15815,1.0
87730,0.0
36728,0.0
43099,1.0
21285,1.0
100586,1.0
45491,0.0
39456,1.0
72511,0.0
30962,0.0
127278,0.0
124427,1.0
4981,1.0
6559,1.0
117596,1.0
85056,1.0
29976,0.0
87436,1.0
35351,0.0
130675,0.0
60413,1.0
110151,1.0
16606,1.0
42985,0.0
12995,0.0
85892,0.0
3418,0.0
34419,1.0
68530,0.0
58978,1.0
32982,1.0
50042,0.0
71505,0.0
134218,0.0
81633,0.0
84865,0.0
118752,1.0
106420,0.0
9410,1.0
6396,1.0
89161,1.0
128074,0.0
105527,1.0
132806,0.0
95048,0.0
89374,1.0
55187,1.0
119598,0.0
86260,1.0
80588,0.0
56187,0.0
4272,1.0
82150,0.0
135289,1.0
114133,1.0
119989,1.0
5966,1.0
126456,0.0
59186,1.0
28808,1.0
32859,0.0
106908,0.0
28829,1.0
59928,0.0
23651,0.0
97864,0.0
123520,0.0
10415,0.0
93147,1.0
47228,0.0
46754,0.0
12799,0.0
37176,1.0
107401,0.0
24683,0.0
22638,0.0
48173,1.0
49971,1.0
26386,1.0
83419,1.0
131505,0.0
12739,0.0
20683,1.0
9975,0.0
95250,1.0
80135,1.0
46013,1.0
84395,1.0
22173,1.0
28411,1.0
40346,1.0
43667,0.0
59290,1.0
103628,1.0
81691,0.0
25882,0.0
109465,0.0
40466,1.0
105543,0.0
107846,0.0
55792,0.0
25206,0.0
49636,0.0
23205,0.0
45614,0.0
96052,1.0
47503,0.0
85302,1.0
104020,0.0
56952,0.0
26569,0.0
26169,1.0
50204,1.0
19354,1.0
113961,0.0
15621,1.0
67336,1.0
46387,0.0
71014,1.0
83897,0.0
46551,0.0
119556,1.0
94834,0.0
93060,1.0
9158,0.0
123334,1.0
51199,1.0
134346,1.0
37747,0.0
43759,0.0
58072,0.0
72676,0.0
50752,0.0
53669,0.0
65335,0.0
96567,1.0
78495,0.0
39681,1.0
39228,1.0
10512,0.0
52577,0.0
115487,1.0
106746,0.0
100957,1.0
93253,0.0
98615,0.0
31768,0.0
64893,0.0
105417,0.0
20294,0.0
112246,1.0
100698,0.0
90563,1.0
121405,0.0
112848,0.0
126229,0.0
66149,0.0
103474,1.0
57510,1.0
60371,1.0
45803,0.0
121335,0.0
61656,1.0
12711,0.0
48038,0.0
35025,1.0
92329,0.0
8089,1.0
5726,1.0
40757,0.0
83340,1.0
116700,1.0
5614,1.0
107002,1.0
5709,1.0
62935,0.0
28827,1.0
135559,1.0
105318,1.0
109796,0.0
12794,0.0
59338,0.0
99446,1.0
89968,0.0
100622,0.0
55603,0.0
29724,0.0
88398,1.0
99438,0.0
98024,0.0
124538,0.0
64380,1.0
129001,0.0
25462,0.0
74244,1.0
73801,1.0
39998,0.0
25985,0.0
42066,0.0
95893,0.0
132328,0.0
9057,1.0
45552,0.0
132449,1.0
87600,0.0
100785,1.0
69693,1.0
35784,0.0
11265,1.0
51858,1.0
38606,1.0
23337,0.0
48084,1.0
3289,0.0
94777,0.0
77371,1.0
32619,0.0
79065,0.0
81145,0.0
20090,1.0
4472,1.0
98692,0.0
84775,1.0
134082,0.0
44922,1.0
83754,0.0
11749,0.0
102401,0.0
3287,0.0
52586,1.0
63651,0.0
7418,1.0
21428,1.0
59120,0.0
46816,0.0
131981,0.0
323,1.0
28681,1.0
135548,0.0
82370,1.0
58965,1.0
89662,0.0
45949,1.0
111953,1.0
132005,1.0
98423,1.0
61432,1.0
118806,0.0
96488,1.0
29438,0.0
16789,0.0
24167,0.0
2320,1.0
88856,0.0
130621,1.0
48244,1.0
121000,1.0
105781,0.0
92672,1.0
106785,0.0
58777,1.0
120514,1.0
2776,0.0
97875,0.0
84641,1.0
6573,1.0
91421,1.0
43282,0.0
103538,0.0
9067,1.0
98146,1.0
88189,0.0
30633,0.0
69364,1.0
19071,0.0
65778,0.0
29915,0.0
52371,0.0
71048,1.0
45157,1.0
30668,0.0
41933,1.0
102376,0.0
10116,0.0
106659,0.0
20983,1.0
87859,0.0
57384,1.0
4446,1.0
4508,1.0
111808,0.0
81381,1.0
17496,1.0
71075,1.0
119071,1.0
34570,0.0
106320,0.0
104326,1.0
43076,0.0
68538,0.0
42931,1.0
73799,0.0
9203,0.0
51681,0.0
119550,1.0
38679,1.0
31789,0.0
104208,0.0
61228,1.0
36576,0.0
46499,0.0
46670,0.0
94201,0.0
62380,0.0
8008,1.0
97223,1.0
121547,1.0
80769,1.0
33506,0.0
97618,0.0
55190,0.0
64245,0.0
7215,1.0
106779,0.0
68547,1.0
37609,1.0
119094,0.0
77663,0.0
38579,1.0
93534,0.0
117072,0.0
47816,0.0
125953,1.0
62042,0.0
67591,1.0
83289,0.0
5874,1.0
78452,1.0
47357,0.0
616,1.0
55105,0.0
28171,1.0
63030,1.0
62800,1.0
70922,1.0
3064,0.0
56798,1.0
89194,1.0
99314,0.0
68533,1.0
124619,0.0
43008,0.0
129281,0.0
13659,0.0
91565,0.0
23708,1.0
88200,0.0
113996,1.0
54066,1.0
90131,0.0
24926,1.0
51587,0.0
59212,0.0
86097,0.0
120960,1.0
69701,1.0
29776,0.0
115281,1.0
120794,0.0
114601,0.0
51307,0.0
115319,0.0
82087,0.0
115894,0.0
70151,0.0
69562,0.0
30662,0.0
113129,1.0
109074,0.0
66659,1.0
53562,0.0
32372,1.0
45138,0.0
29128,1.0
47921,1.0
5991,1.0
134671,1.0
5601,1.0
92271,0.0
128117,0.0
110360,0.0
39444,1.0
57578,1.0
101386,0.0
87569,1.0
107958,0.0
57452,0.0
29486,0.0
113224,1.0
126817,1.0
30546,0.0
14300,1.0
119695,1.0
119743,1.0
96217,1.0
11832,1.0
132624,1.0
36049,0.0
92017,1.0
40260,1.0
23314,1.0
122329,1.0
91375,1.0
2734,1.0
401,1.0
90115,1.0
15258,0.0
103523,1.0
48532,1.0
102463,0.0
122957,1.0
12544,0.0
4143,1.0
63237,0.0
23325,1.0
121890,0.0
73113,1.0
126572,0.0
128790,0.0
72505,1.0
128578,1.0
34834,0.0
4082,1.0
73560,1.0
129279,0.0
132660,1.0
75674,1.0
99566,0.0
104852,1.0
8655,0.0
118638,0.0
116061,0.0
17781,0.0
44034,1.0
73684,0.0
30918,0.0
60799,1.0
58495,0.0
115236,0.0
125479,1.0
125418,0.0
23817,1.0
15962,0.0
1538,1.0
38081,0.0
87264,0.0
16421,1.0
134987,0.0
12110,1.0
96772,1.0
104070,0.0
53581,1.0
12909,1.0
99517,1.0
23288,0.0
69148,0.0
3337,0.0
77820,1.0
43680,0.0
112244,0.0
10118,1.0
70150,1.0
78300,1.0
126250,0.0
28789,1.0
79761,0.0
85804,1.0
117398,0.0
35905,0.0
97197,1.0
14805,0.0
43829,1.0
5938,1.0
54244,1.0
105541,1.0
52678,1.0
23132,0.0
84417,1.0
54802,0.0
100946,0.0
121305,0.0
42206,1.0
20697,0.0
94664,0.0
30327,0.0
113772,0.0
130687,1.0
106488,1.0
40997,1.0
102928,0.0
20427,0.0
24473,0.0
86433,0.0
6781,1.0
56476,0.0
8447,1.0
16095,0.0
58947,0.0
6250,1.0
33352,1.0
103269,1.0
50358,0.0
42751,0.0
36291,0.0
47975,1.0
71956,0.0
135159,1.0
101185,0.0
102424,0.0
71878,0.0
86581,1.0
86731,1.0
107117,1.0
51612,1.0
4280,1.0
106489,0.0
39129,0.0
92281,0.0
77247,0.0
20332,0.0
39594,0.0
128502,1.0
36703,0.0
75631,0.0
53843,1.0
106784,0.0
94454,0.0
71704,0.0
67631,1.0
107580,0.0
84229,1.0
72318,0.0
135352,1.0
122917,0.0
102808,0.0
129153,0.0
26146,1.0
104753,0.0
74242,1.0
120519,1.0
272,0.0
102111,1.0
6756,1.0
44075,1.0
121013,0.0
112585,0.0
10665,1.0
14666,0.0
110874,1.0
52570,0.0
47189,0.0
105224,0.0
87471,1.0
129284,0.0
75050,0.0
10066,0.0
50269,0.0
27187,0.0
122903,0.0
118564,0.0
130683,0.0
14514,1.0
30223,0.0
50041,1.0
73607,0.0
54533,0.0
73055,0.0
64785,1.0
130606,1.0
74287,0.0
8838,0.0
23295,1.0
97097,1.0
67121,1.0
109021,0.0
63395,1.0
121459,1.0
96575,1.0
104981,0.0
134440,1.0
31513,0.0
44626,0.0
6843,1.0
128872,0.0
115507,1.0
57227,0.0
104687,1.0
95953,0.0
77328,0.0
95062,0.0
81070,0.0
43238,0.0
13938,0.0
134116,0.0
118597,0.0
7431,1.0
37898,0.0
42104,0.0
10330,1.0
98098,0.0
64774,1.0
64924,1.0
112270,0.0
18092,1.0
60094,0.0
18365,0.0
73977,1.0
8919,0.0
48806,0.0
21314,1.0
18881,0.0
50265,1.0
107752,1.0
57075,0.0
67227,1.0
99344,1.0
101527,1.0
55239,0.0
103962,0.0
110497,0.0
68065,0.0
122209,0.0
31278,0.0
108243,0.0
45546,0.0
90797,0.0
28264,1.0
47272,1.0
78925,1.0
134303,1.0
15742,0.0
130482,0.0
113325,0.0
98295,1.0
49106,0.0
33628,1.0
49841,0.0
69750,0.0
47957,0.0
78521,1.0
132018,0.0
24938,1.0
52498,0.0
94487,0.0
120102,0.0
89699,0.0
92575,0.0
110608,0.0
101166,1.0
85935,0.0
108431,0.0
43770,0.0
123697,0.0
6177,1.0
130350,0.0
34020,0.0
66740,1.0
135037,0.0
180,0.0
20949,1.0
24217,1.0
77218,1.0
113538,0.0
13653,0.0
106587,1.0
25152,1.0
42938,1.0
99381,0.0
122685,1.0
47534,0.0
75841,1.0
60236,0.0
17090,1.0
52796,0.0
48418,1.0
6231,1.0
87358,1.0
68536,0.0
30391,0.0
126687,0.0
131647,1.0
70349,1.0
112519,0.0
120793,0.0
64937,0.0
65442,0.0
37809,1.0
963,1.0
79209,1.0
29006,1.0
91700,0.0
87661,1.0
24391,1.0
68191,1.0
63540,1.0
132493,1.0
58890,1.0
125071,0.0
124774,0.0
47309,0.0
10221,0.0
49598,0.0
19308,0.0
86087,1.0
62936,1.0
21793,0.0
86218,1.0
38796,0.0
67287,0.0
10020,0.0
14106,0.0
90050,0.0
90113,1.0
81784,1.0
113160,0.0
94065,1.0
27218,1.0
4603,1.0
92322,1.0
124528,1.0
129956,0.0
25138,0.0
50922,0.0
59446,0.0
81510,1.0
38348,1.0
87484,1.0
121160,1.0
69961,0.0
37346,0.0
48433,1.0
105133,1.0
100348,0.0
50168,1.0
25066,0.0
113310,0.0
16522,0.0
21442,1.0
48995,0.0
73807,1.0
12494,1.0
98160,1.0
114779,1.0
50005,0.0
9482,0.0
67578,1.0
54658,1.0
102661,0.0
92232,1.0
29406,0.0
3617,1.0
56186,1.0
131739,1.0
127783,1.0
35978,0.0
96095,1.0
82505,1.0
128796,1.0
67455,0.0
116033,0.0
34881,0.0
2532,1.0
66638,0.0
46756,0.0
713,1.0
57980,1.0
100373,1.0
16379,0.0
41622,0.0
21197,0.0
84756,1.0
67841,0.0
35908,1.0
80844,0.0
2694,0.0
3112,0.0
61298,1.0
44981,1.0
56761,0.0
114946,0.0
65940,0.0
58628,1.0
68665,1.0
120160,0.0
75560,0.0
17108,1.0
79724,1.0
8875,1.0
117581,0.0
17612,0.0
102291,0.0
129348,1.0
73257,0.0
79850,0.0
2271,0.0
132484,1.0
56090,1.0
91535,0.0
7623,1.0
71375,0.0
69223,1.0
87669,1.0
66739,0.0
17953,1.0
132784,0.0
69075,1.0
15450,0.0
23252,0.0
58112,1.0
31047,0.0
41802,0.0
6555,1.0
54168,0.0
116305,0.0
47162,0.0
95895,0.0
22363,0.0
20021,0.0
39506,1.0
108631,0.0
63400,1.0
99753,0.0
1956,1.0
96937,1.0
82264,1.0
40271,1.0
72272,0.0
57844,0.0
54108,0.0
33176,1.0
59788,0.0
18347,0.0
106377,1.0
90291,0.0
83341,1.0
34276,0.0
112783,0.0
22059,1.0
70372,0.0
21212,0.0
13656,0.0
125862,1.0
61460,1.0
115979,1.0
27144,1.0
5581,1.0
71595,0.0
20225,0.0
72091,0.0
77628,0.0
80537,0.0
133124,1.0
72705,0.0
129485,1.0
33584,0.0
95859,0.0
30758,0.0
75289,0.0
17583,1.0
89311,1.0
73220,1.0
97447,0.0
101333,1.0
27735,0.0
62916,0.0
38048,1.0
31413,0.0
65113,1.0
24445,0.0
46396,1.0
2945,1.0
49995,1.0
93157,1.0
41998,0.0
44399,1.0
101156,1.0
52612,1.0
59769,1.0
15799,0.0
35089,0.0
28078,1.0
116601,0.0
43530,0.0
15978,1.0
124780,1.0
28966,1.0
19030,0.0
5264,1.0
79513,0.0
100531,0.0
122538,0.0
4051,1.0
18682,1.0
24848,1.0
22877,1.0
117466,0.0
116544,0.0
87935,0.0
93495,0.0
6391,1.0
112741,1.0
5879,1.0
99266,1.0
3951,1.0
130873,1.0
90567,0.0
50432,0.0
131865,0.0
87026,1.0
121,1.0
14009,0.0
28452,1.0
134569,0.0
6203,1.0
111175,1.0
132494,0.0
60377,0.0
21967,0.0
132179,0.0
92075,0.0
37281,1.0
97149,1.0
105640,0.0
129019,0.0
29595,0.0
31590,0.0
73242,0.0
4204,1.0
113308,0.0
76892,0.0
61390,0.0
57749,0.0
96938,1.0
2136,1.0
48811,1.0
314,0.0
107733,0.0
126974,1.0
75075,1.0
75202,1.0
70575,1.0
89090,1.0
33740,1.0
104650,0.0
129906,0.0
47107,0.0
52764,1.0
89151,0.0
90705,1.0
77595,1.0
107120,0.0
44381,0.0
16293,1.0
6804,1.0
126543,0.0
37163,1.0
70145,0.0
112062,1.0
37951,1.0
128565,0.0
110718,0.0
128033,0.0
17382,0.0
16062,1.0
42037,1.0
75167,0.0
65368,1.0
78007,0.0
20352,1.0
18762,0.0
21619,0.0
32849,1.0
124221,0.0
7119,1.0
34108,0.0
116296,0.0
53746,0.0
21064,1.0
79456,1.0
59033,0.0
67968,1.0
72211,0.0
49248,0.0
71523,0.0
84334,1.0
16895,0.0
121234,0.0
35586,0.0
42787,1.0
47317,0.0
125787,0.0
132360,0.0
127352,0.0
23319,1.0
51617,0.0
50857,0.0
60476,0.0
12993,0.0
2104,0.0
43081,1.0
55717,0.0
83709,1.0
56382,1.0
20748,0.0
79228,1.0
54426,0.0
51639,0.0
31005,0.0
16930,1.0
41052,0.0
20492,1.0
79032,0.0
44920,1.0
78095,0.0
62279,1.0
115593,1.0
74473,0.0
120201,1.0
32677,1.0
41634,1.0
97951,1.0
108372,0.0
86196,1.0
10740,0.0
48085,0.0
134507,1.0
13774,1.0
86255,1.0
74075,0.0
106920,1.0
83287,0.0
4845,1.0
71841,0.0
23213,0.0
65962,0.0
121343,1.0
134697,1.0
104243,0.0
108141,1.0
96800,1.0
39730,1.0
38375,1.0
56182,1.0
126975,1.0
34724,0.0
14025,1.0
23787,0.0
32118,1.0
45239,0.0
103487,1.0
66370,0.0
108510,1.0
2874,1.0
69425,1.0
38982,0.0
49209,1.0
47332,0.0
3210,1.0
133710,1.0
20972,0.0
112955,1.0
71228,1.0
102223,1.0
29305,0.0
12677,0.0
82389,0.0
118394,0.0
24177,0.0
93156,0.0
11883,1.0
40485,0.0
105051,1.0
89896,0.0
40091,0.0
56701,1.0
109154,1.0
113918,1.0
66501,0.0
47587,1.0
92854,1.0
32133,0.0
104192,0.0
37764,0.0
99091,1.0
122054,1.0
58664,1.0
14121,1.0
669,0.0
131516,0.0
9069,0.0
84625,1.0
95015,0.0
107673,0.0
50011,0.0
44292,0.0
72340,0.0
17656,0.0
128968,0.0
4232,1.0
75669,1.0
106922,0.0
68985,0.0
77172,0.0
56839,1.0
23090,0.0
57709,0.0
508,0.0
115734,0.0
133601,1.0
110999,1.0
19341,1.0
109307,0.0
99760,1.0
39213,1.0
21523,0.0
85989,1.0
35043,0.0
2623,0.0
10723,1.0
45815,0.0
84916,0.0
47845,0.0
96091,0.0
37688,0.0
32147,0.0
46860,1.0
270,0.0
125546,1.0
106319,0.0
72213,1.0
59226,0.0
133208,0.0
134657,1.0
129677,0.0
116121,0.0
124191,0.0
88255,1.0
21502,0.0
69916,1.0
115199,0.0
