3615,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
78123,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
82286,1.0,0.23529411764705882,1.0,0.3,0.26,1.0,1.0,0.0
119887,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
120776,0.0,0.4117647058823529,0.0,0.12,0.01,0.0,0.0,0.56
43091,1.0,0.4117647058823529,0.0,1.0,0.44,0.0,0.0,0.0
30830,1.0,0.4117647058823529,0.33,1.0,1.0,0.5,0.5,0.0
28499,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
52834,1.0,0.5294117647058824,0.0,1.0,0.72,0.0,0.0,0.72
101775,0.0,0.4117647058823529,0.0,1.0,0.21,0.0,0.0,0.0
64782,1.0,0.23529411764705882,1.0,0.03,0.05,1.0,1.0,0.0
18814,1.0,0.5294117647058824,0.0,0.02,0.01,0.0,0.0,1.0
29979,1.0,0.7647058823529411,1.0,1.0,1.0,0.0,0.0,0.0
117084,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
81030,1.0,0.5294117647058824,0.0,0.0,0.0,0.04,0.0,0.9
4059,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
26202,1.0,0.23529411764705882,1.0,0.12,0.05,1.0,1.0,0.0
84237,1.0,0.4117647058823529,0.0,1.0,0.97,0.0,0.0,0.0
88570,1.0,0.23529411764705882,1.0,0.09,0.02,1.0,1.0,0.0
32534,1.0,0.4117647058823529,0.0,1.0,0.67,0.0,0.0,0.0
72077,1.0,0.4117647058823529,0.0,1.0,0.62,0.0,0.0,0.0
19034,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
72533,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
83738,1.0,0.23529411764705882,1.0,0.13,0.01,1.0,1.0,0.0
76938,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20216,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
27733,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
13072,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
123403,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
102972,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,0.84
77940,1.0,0.5294117647058824,0.0,0.04,0.04,0.0,0.0,1.0
58067,1.0,0.5294117647058824,0.0,0.07,0.03,0.0,0.0,1.0
83861,1.0,0.4117647058823529,0.0,0.5,0.28,0.01,0.0,0.0
65511,1.0,0.4117647058823529,0.0,1.0,0.35,0.0,0.0,0.0
100606,1.0,0.4117647058823529,0.0,1.0,0.3,0.44,0.66,0.0
115751,0.0,0.4117647058823529,0.0,1.0,0.98,0.0,0.0,0.0
127066,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.06
84236,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.89
82271,1.0,0.23529411764705882,1.0,0.05,0.04,1.0,1.0,0.0
16763,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
51751,1.0,0.23529411764705882,1.0,0.04,0.05,1.0,1.0,0.0
117966,1.0,0.4117647058823529,0.0,1.0,0.35,0.0,0.0,0.31
67372,1.0,0.11764705882352941,0.0,0.12,0.05,0.0,0.0,1.0
59357,0.5,0.4117647058823529,0.0,1.0,0.09,0.13,0.0,0.0
16816,1.0,0.23529411764705882,1.0,0.02,0.06,1.0,1.0,0.0
90580,1.0,0.4117647058823529,0.0,1.0,0.38,0.0,0.0,0.0
17029,1.0,0.23529411764705882,1.0,0.26,0.15,1.0,1.0,0.0
95238,1.0,0.4117647058823529,0.0,1.0,0.79,0.0,0.02,0.0
32594,1.0,0.4117647058823529,0.0,1.0,0.41,0.0,0.0,0.0
37753,1.0,0.4117647058823529,0.0,1.0,0.37,0.0,0.0,0.05
47840,1.0,0.4117647058823529,0.0,1.0,0.39,0.0,0.0,0.44
72704,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.02
114216,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
128367,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
10056,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
53375,1.0,0.11764705882352941,0.0,1.0,0.33,0.0,0.0,1.0
38834,1.0,0.23529411764705882,1.0,0.48,0.05,1.0,1.0,0.0
119376,1.0,0.5294117647058824,0.0,1.0,0.0,0.0,0.0,0.64
18765,1.0,0.11764705882352941,0.0,0.07,0.08,0.0,0.0,1.0
21276,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
125963,0.0,0.4117647058823529,0.0,0.99,0.96,0.0,0.0,0.0
130978,0.5,0.4117647058823529,0.0,0.5,0.02,0.0,0.0,0.0
96846,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.87
6382,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
121285,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
67220,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
27221,1.0,1.0,1.0,1.0,0.01,0.94,1.0,0.0
4422,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
5658,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
133232,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
13996,1.0,0.7647058823529411,0.0,1.0,0.32,0.02,0.06,0.25
22630,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
11405,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
65652,0.5,0.4117647058823529,0.0,1.0,0.03,0.0,0.0,0.0
129431,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
19591,1.0,0.4117647058823529,0.0,1.0,0.34,0.0,0.0,0.0
16446,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
28101,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
58762,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
100301,0.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
40952,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
7834,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
52309,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
46199,1.0,0.5294117647058824,0.0,0.1,0.04,0.0,0.0,1.0
111495,0.0,0.4117647058823529,0.0,1.0,0.77,0.0,0.0,0.0
46171,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
39586,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
76282,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
77031,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
44918,1.0,0.5294117647058824,0.0,0.12,0.04,0.0,0.0,1.0
80276,0.0,0.4117647058823529,0.0,0.69,0.54,0.0,0.0,0.0
49980,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
105375,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
74924,1.0,0.23529411764705882,1.0,0.09,0.09,1.0,1.0,0.0
107146,1.0,0.23529411764705882,1.0,0.27,0.15,1.0,1.0,0.0
113188,1.0,0.23529411764705882,1.0,0.01,0.06,1.0,1.0,0.0
123091,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
24661,1.0,0.23529411764705882,1.0,0.05,0.07,1.0,1.0,0.0
86564,1.0,0.23529411764705882,1.0,0.06,0.07,1.0,1.0,0.0
115710,1.0,0.23529411764705882,1.0,0.05,0.0,1.0,1.0,0.0
115254,1.0,0.23529411764705882,1.0,0.11,0.04,1.0,1.0,0.0
42436,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
9810,0.5,0.4117647058823529,0.0,0.5,0.04,0.0,0.0,0.0
47304,1.0,0.23529411764705882,1.0,0.06,0.01,1.0,1.0,0.0
93519,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
112249,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.04
72486,0.0,0.4117647058823529,0.0,1.0,0.85,0.0,0.0,0.0
46609,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0
17488,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
121110,1.0,0.23529411764705882,1.0,0.26,0.12,1.0,1.0,0.0
107208,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
113876,1.0,0.4117647058823529,0.0,0.1,0.01,0.01,0.0,0.01
104322,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
66816,0.0,0.4117647058823529,0.0,1.0,0.93,0.0,0.0,0.0
100460,1.0,0.4117647058823529,0.0,1.0,1.0,0.03,0.01,0.0
120091,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
128918,1.0,0.23529411764705882,1.0,0.05,0.03,1.0,1.0,0.0
2737,1.0,0.23529411764705882,1.0,0.07,0.04,1.0,1.0,0.0
33080,1.0,0.5294117647058824,0.0,0.04,0.04,0.0,0.0,1.0
55144,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
115916,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.02
74119,1.0,0.7647058823529411,0.0,1.0,0.01,0.0,0.0,1.0
91019,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.0,0.0
91135,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
133072,0.0,0.4117647058823529,0.0,1.0,0.54,0.0,0.0,0.0
2861,1.0,0.23529411764705882,1.0,0.07,0.05,1.0,1.0,0.0
96236,1.0,0.5294117647058824,1.0,0.01,0.01,0.96,1.0,0.5
28771,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
22786,1.0,0.23529411764705882,1.0,0.11,0.09,1.0,1.0,0.0
116290,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
79070,1.0,0.23529411764705882,1.0,0.03,0.01,1.0,1.0,0.0
85010,1.0,0.4117647058823529,0.0,1.0,0.84,0.0,0.0,0.0
60276,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.92
91497,1.0,0.4117647058823529,0.0,1.0,0.68,0.0,0.0,0.01
129374,1.0,0.23529411764705882,1.0,0.06,0.03,1.0,1.0,0.0
65449,1.0,0.5294117647058824,0.0,0.04,0.02,0.0,0.0,1.0
35599,1.0,0.11764705882352941,0.0,1.0,1.0,0.0,0.0,0.01
129989,1.0,0.4117647058823529,0.0,1.0,0.55,0.0,0.0,0.0
101011,1.0,0.23529411764705882,1.0,0.06,0.04,1.0,1.0,0.0
102559,1.0,0.4117647058823529,0.0,1.0,0.16,0.0,0.0,0.0
104683,1.0,0.23529411764705882,1.0,0.25,0.16,1.0,1.0,0.0
41517,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
120027,0.0,0.4117647058823529,0.0,1.0,0.91,0.0,0.0,0.0
89602,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
124137,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
112869,0.0,0.4117647058823529,0.0,0.67,0.03,0.0,0.0,0.14
101773,0.0,0.4117647058823529,0.0,1.0,0.11,0.0,0.0,0.0
27336,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
107398,1.0,0.4117647058823529,0.0,1.0,0.61,0.0,0.0,0.0
8506,1.0,0.4117647058823529,0.0,1.0,0.16,0.53,0.85,0.0
62298,1.0,0.5294117647058824,0.0,0.04,0.03,0.0,0.0,1.0
60382,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
51133,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
6334,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
97566,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
81169,1.0,0.23529411764705882,1.0,0.04,0.05,1.0,1.0,0.0
97824,1.0,0.5294117647058824,0.0,0.0,0.0,0.08,0.0,0.92
129972,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
95030,1.0,0.23529411764705882,1.0,0.2,0.02,1.0,1.0,0.0
1189,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
131264,0.0,0.4117647058823529,0.0,1.0,0.89,0.0,0.0,0.0
94054,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.36
130357,1.0,0.5294117647058824,0.0,0.06,0.06,0.0,0.0,1.0
132364,1.0,0.4117647058823529,0.0,1.0,0.96,0.0,0.0,0.0
51677,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
122009,1.0,0.4117647058823529,0.0,1.0,0.44,0.0,0.0,0.0
44074,1.0,0.23529411764705882,1.0,0.09,0.04,1.0,1.0,0.0
55666,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
54371,1.0,0.23529411764705882,1.0,0.07,0.09,0.92,1.0,0.01
48572,1.0,0.4117647058823529,0.0,1.0,0.73,0.0,0.0,0.0
132609,1.0,0.4117647058823529,0.0,1.0,0.85,0.0,0.0,0.0
10294,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
128560,1.0,0.23529411764705882,1.0,0.03,0.04,1.0,1.0,0.0
8999,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20464,1.0,0.23529411764705882,1.0,0.24,0.05,1.0,1.0,0.0
23598,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
71754,1.0,0.23529411764705882,1.0,0.07,0.07,1.0,1.0,0.0
70789,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
101137,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
125702,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
108774,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
123302,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
60065,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0
93739,1.0,0.4117647058823529,0.0,1.0,0.36,0.01,0.01,0.53
64474,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
42885,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
85730,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
21697,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
96984,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.94
26753,0.0,0.4117647058823529,0.0,1.0,0.82,0.0,0.0,0.0
84843,1.0,0.23529411764705882,1.0,0.17,0.07,1.0,1.0,0.0
122436,0.5,0.4117647058823529,0.0,1.0,0.15,0.0,0.0,0.0
57535,1.0,0.23529411764705882,1.0,0.24,0.25,1.0,1.0,0.0
119899,1.0,0.5294117647058824,0.0,0.07,0.08,0.0,0.0,1.0
59497,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
106996,0.0,0.4117647058823529,0.0,1.0,0.28,0.0,0.0,0.0
84931,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
64640,1.0,0.23529411764705882,0.17,1.0,1.0,0.01,0.01,0.0
37376,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
97028,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.91
130473,1.0,0.23529411764705882,1.0,0.08,0.04,1.0,1.0,0.0
89700,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
77796,1.0,0.23529411764705882,1.0,0.14,0.07,1.0,1.0,0.0
11059,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
108761,1.0,0.23529411764705882,1.0,0.81,0.08,1.0,1.0,0.0
102832,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
116143,1.0,0.23529411764705882,1.0,0.24,0.24,1.0,1.0,0.0
45007,0.5,0.4117647058823529,0.0,1.0,0.03,0.01,0.0,0.0
118606,1.0,0.4117647058823529,0.0,0.11,0.71,0.0,0.0,0.0
128275,1.0,0.23529411764705882,1.0,0.05,0.29,1.0,1.0,0.0
436,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
52738,1.0,0.23529411764705882,1.0,0.05,0.04,1.0,1.0,0.0
126502,1.0,0.5294117647058824,0.0,1.0,0.09,0.0,0.0,0.82
47203,1.0,0.4117647058823529,0.0,1.0,0.9,0.0,0.0,0.0
84133,1.0,0.4117647058823529,0.0,1.0,0.48,0.0,0.0,0.0
8835,1.0,0.23529411764705882,1.0,0.04,0.03,1.0,1.0,0.0
86307,1.0,0.4117647058823529,0.0,1.0,0.14,0.0,0.0,0.0
49687,1.0,0.4117647058823529,0.5,1.0,1.0,0.0,0.0,0.0
99155,1.0,0.4117647058823529,0.0,1.0,0.73,0.0,0.0,0.0
124501,1.0,0.11764705882352941,0.0,1.0,1.0,0.05,0.05,0.95
82726,1.0,0.4117647058823529,0.0,1.0,0.85,0.0,0.0,0.0
50871,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
104438,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
34138,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
8952,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.08
98048,1.0,0.4117647058823529,0.0,1.0,0.32,0.0,0.0,0.0
33608,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
73708,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
92175,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
12804,1.0,0.7647058823529411,0.0,1.0,0.0,0.0,0.0,1.0
83921,1.0,0.23529411764705882,1.0,0.04,0.02,1.0,1.0,0.0
94541,1.0,0.5294117647058824,0.0,0.0,0.0,0.11,0.0,0.89
41758,0.0,0.4117647058823529,0.0,0.12,0.96,0.0,0.0,0.0
96361,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.8
27456,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
53315,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
25535,0.0,0.4117647058823529,0.0,1.0,0.0,0.0,0.0,0.0
10762,0.0,0.4117647058823529,0.0,0.19,0.02,0.11,0.0,0.76
110408,1.0,0.23529411764705882,1.0,0.11,0.02,1.0,1.0,0.0
50449,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
83774,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
38625,0.0,0.4117647058823529,0.0,1.0,0.79,0.0,0.0,0.0
107322,1.0,0.4117647058823529,0.0,1.0,0.56,0.0,0.0,0.0
72333,1.0,0.23529411764705882,1.0,0.08,0.07,1.0,1.0,0.0
115756,1.0,0.4117647058823529,0.0,1.0,0.72,0.0,0.0,0.0
87249,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.01,0.0
32932,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
100692,1.0,0.23529411764705882,1.0,0.08,0.08,1.0,1.0,0.0
64088,1.0,0.4117647058823529,0.0,1.0,0.03,0.0,0.0,0.0
37074,0.0,0.4117647058823529,0.0,1.0,0.92,0.0,0.0,0.02
87194,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
46140,1.0,0.23529411764705882,1.0,0.05,0.04,1.0,1.0,0.0
110140,1.0,0.4117647058823529,0.0,1.0,0.47,0.01,0.0,0.04
3049,0.0,0.4117647058823529,0.0,1.0,0.04,0.13,0.0,0.82
1478,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62609,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
57213,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
67212,1.0,0.23529411764705882,1.0,0.06,0.05,1.0,1.0,0.0
125708,1.0,0.4117647058823529,0.0,1.0,0.91,0.0,0.0,0.0
47680,1.0,0.4117647058823529,0.0,0.5,0.83,0.0,0.0,0.0
65345,1.0,0.4117647058823529,0.0,1.0,0.57,0.02,0.0,0.0
38331,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
97890,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
117194,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
26892,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
131031,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
139,1.0,0.23529411764705882,1.0,0.12,0.03,1.0,1.0,0.0
1108,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
111635,1.0,0.4117647058823529,0.0,1.0,0.06,0.01,0.0,0.0
60844,1.0,0.4117647058823529,0.0,1.0,0.77,0.0,0.0,0.0
132239,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
58292,1.0,0.23529411764705882,1.0,0.16,0.08,1.0,1.0,0.0
130037,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
87795,1.0,0.4117647058823529,0.0,1.0,0.67,0.0,0.0,0.0
115335,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
132935,1.0,0.23529411764705882,1.0,0.14,0.02,1.0,1.0,0.0
55521,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
10553,1.0,0.4117647058823529,0.0,1.0,0.7,0.01,0.01,0.0
46324,1.0,0.5294117647058824,0.0,1.0,0.02,0.0,0.0,0.94
116801,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
53511,1.0,0.23529411764705882,1.0,0.08,0.07,1.0,1.0,0.0
15415,1.0,0.23529411764705882,1.0,0.08,0.05,1.0,1.0,0.0
32340,1.0,0.23529411764705882,1.0,0.02,0.03,1.0,1.0,0.0
27368,1.0,0.23529411764705882,1.0,0.01,0.03,1.0,1.0,0.0
71933,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
50122,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
37457,1.0,0.5294117647058824,0.0,0.07,0.08,0.0,0.0,1.0
82079,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
84167,1.0,0.23529411764705882,1.0,0.08,0.07,1.0,1.0,0.0
57093,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
54798,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
61436,1.0,0.4117647058823529,0.0,1.0,0.78,0.0,0.0,0.0
51297,0.0,0.4117647058823529,0.0,0.85,0.61,0.0,0.0,0.0
87611,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
32451,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
75487,1.0,0.23529411764705882,1.0,0.02,0.07,1.0,1.0,0.0
19298,1.0,0.23529411764705882,1.0,0.11,0.07,1.0,1.0,0.0
6270,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
81300,1.0,0.23529411764705882,1.0,0.01,0.02,1.0,1.0,0.0
83838,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
23945,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
87877,0.0,0.4117647058823529,0.0,1.0,0.36,0.0,0.0,0.51
44878,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
61736,1.0,0.5294117647058824,0.0,0.02,0.02,0.0,0.0,1.0
15304,1.0,0.23529411764705882,1.0,0.07,0.04,1.0,1.0,0.0
51760,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20302,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
127187,1.0,0.23529411764705882,0.5,1.0,1.0,0.06,0.01,0.0
114458,1.0,0.23529411764705882,1.0,0.02,0.03,1.0,1.0,0.0
106043,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
110732,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
129935,0.0,0.4117647058823529,0.0,1.0,0.99,0.0,0.0,0.0
55538,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
47327,1.0,0.23529411764705882,1.0,0.4,0.06,1.0,1.0,0.0
15509,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
32377,1.0,0.23529411764705882,1.0,0.13,0.04,1.0,1.0,0.0
6186,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
23232,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
115645,1.0,1.0,1.0,0.5,0.04,0.7,1.0,0.0
12457,1.0,0.4117647058823529,0.0,1.0,0.74,0.0,0.0,0.0
22570,1.0,0.23529411764705882,1.0,0.07,0.07,1.0,1.0,0.0
19181,1.0,0.4117647058823529,0.0,1.0,0.03,0.0,0.0,0.0
79319,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
87018,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
49626,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
38489,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.02
93098,1.0,0.23529411764705882,1.0,0.06,0.03,1.0,1.0,0.0
48677,1.0,0.23529411764705882,1.0,0.06,0.05,1.0,1.0,0.0
107786,1.0,0.23529411764705882,1.0,0.09,0.05,1.0,1.0,0.0
86969,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
79909,0.5,0.4117647058823529,0.0,1.0,0.02,0.0,0.0,0.0
33047,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.01
3896,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
14579,1.0,0.23529411764705882,1.0,0.11,0.06,1.0,1.0,0.0
24712,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
87117,1.0,0.4117647058823529,0.0,1.0,0.79,0.0,0.0,0.0
110899,1.0,0.29411764705882354,0.5,1.0,1.0,0.0,0.0,0.0
131662,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
93345,0.5,0.4117647058823529,0.0,1.0,0.67,0.0,0.0,0.0
93247,0.5,0.4117647058823529,0.0,0.09,0.04,0.0,0.0,0.0
127384,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
100191,1.0,0.23529411764705882,1.0,0.05,0.01,1.0,1.0,0.0
28446,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
37523,1.0,0.23529411764705882,1.0,0.02,0.01,1.0,1.0,0.0
116980,1.0,0.11764705882352941,0.0,1.0,1.0,0.2,0.2,0.8
28654,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
4243,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
124409,0.0,0.4117647058823529,0.0,1.0,0.0,0.0,0.0,0.0
52700,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
104918,1.0,0.23529411764705882,1.0,0.16,0.02,1.0,1.0,0.0
